        4056.1458    2.0906279E-13    7.6116022E-16    6.2718834E-15
         4057.146    2.0896722E-13    7.6078498E-16    6.2690162E-15
        4058.1462    2.0887190E-13    1.1406149E-15    6.2661570E-15
        4059.1465    2.0877688E-13    1.3300615E-15    6.2633064E-15
        4060.1467    2.0925941E-13    1.5235243E-15    6.2777821E-15
         4061.147    2.0916469E-13    1.5227739E-15    6.2749404E-15
        4062.1472    2.0849353E-13    1.5178254E-15    6.2548055E-15
        4063.1477    2.0839964E-13    1.3274434E-15    6.2519891E-15
        4064.1479    2.0792217E-13    1.3243448E-15    6.2376650E-15
        4065.1477    2.0782905E-13    1.1345942E-15    6.2348715E-15
        4066.1479    2.0735430E-13    7.5463409E-16    6.2206290E-15
        4067.1482    2.0726196E-13    5.6569720E-16    6.2178584E-15
        4068.1484    2.0716991E-13    3.7694602E-16    6.2150971E-15
        4069.1489    2.0650688E-13    1.8786068E-16    6.1952062E-15
        4070.1492    2.0603529E-13    1.8742232E-16    6.1810586E-15
        4071.1494    2.0556595E-13    1.8698585E-16    6.1669784E-15
        4072.1497    2.0528627E-13    1.8672170E-16    6.1585881E-15
        4073.1494    2.0481915E-13    1.8628690E-16    6.1445744E-15
        4074.1497    2.0472976E-13    1.8619543E-16    6.1418927E-15
        4075.1501    2.0426354E-13    1.8576106E-16    6.1279060E-15
        4076.1504    2.0361169E-13    1.8515771E-16    6.1083506E-15
        4077.1506    2.0314947E-13    1.8472662E-16    6.0944838E-15
        4078.1509    2.0231507E-13    3.6791390E-16    6.0694519E-15
        4079.1511    2.0167024E-13    3.6671900E-16    6.0501069E-15
        4080.1514    2.0121236E-13    3.6586373E-16    6.0363710E-15
        4081.1519    2.0020286E-13    1.8200258E-16    6.0060857E-15
        4082.1521    1.9919785E-13    3.6215447E-16    5.9759352E-15
        4083.1523    1.9819816E-13    3.6031326E-16    5.9459447E-15
        4084.1526    1.9684119E-13    3.5782232E-16    5.9052355E-15
        4085.1528    1.9603548E-13    5.3449992E-16    5.8810641E-15
        4086.1531    1.9469390E-13    7.0774007E-16    5.8408169E-15
        4087.1533    1.9336178E-13    7.0284766E-16    5.8008530E-15
        4088.1538    1.9150846E-13    6.9606055E-16    5.7452534E-15
        4089.1541    1.8984902E-13    6.8997816E-16    5.6954703E-15
        4090.1543    1.8855092E-13    6.8520884E-16    5.6565275E-15
        4091.1545    1.8674535E-13    6.7859526E-16    5.6023606E-15
        4092.1548    1.8512720E-13    6.7266274E-16    5.5538159E-15
         4093.155    1.8335580E-13    4.9963001E-16    5.5006739E-15
        4094.1555    1.8126616E-13    3.2926399E-16    5.4379846E-15
        4095.1558    1.7936598E-13    1.6289277E-16    5.3809792E-15
        4096.1558    1.7732314E-13    1.6102406E-16    5.3196939E-15
        4097.1562    1.7530306E-13    3.1835225E-16    5.2590916E-15
        4098.1567    1.7330629E-13    4.7204813E-16    5.1991886E-15
        4099.1567    1.7149140E-13    6.2275143E-16    5.1447417E-15
        4100.1572    1.6953860E-13    1.0773085E-15    5.0861580E-15
        4101.1572    1.6838226E-13    1.0698632E-15    5.0514678E-15
        4102.1577    1.6677199E-13    1.0595336E-15    5.0031598E-15
        4103.1577    1.6594090E-13    9.0356064E-16    4.9782269E-15
        4104.1577    1.6526580E-13    5.9986572E-16    4.9579739E-15
        4105.1582    1.6520136E-13    5.9957344E-16    4.9560406E-15
        4106.1582    1.6544138E-13    4.5028886E-16    4.9632412E-15
        4107.1587    1.6583563E-13    3.0087770E-16    4.9750688E-15
        4108.1587    1.6715134E-13    1.5161693E-16    5.0145401E-15
        4109.1592    1.6816802E-13    8.2800038E-17    5.0450405E-15
        4110.1597    1.6997245E-13    1.5414362E-16    5.0991735E-15
        4111.1597    1.7179655E-13    3.1156241E-16    5.1538965E-15
        4112.1602    1.7363975E-13    3.1487092E-16    5.2091925E-15
        4113.1602    1.7582709E-13    3.1880221E-16    5.2748126E-15
        4114.1606    1.7722469E-13    3.2130035E-16    5.3167407E-15
        4115.1606    1.7912711E-13    4.8706867E-16    5.3738133E-15
        4116.1611    1.8055158E-13    6.5451385E-16    5.4165474E-15
        4117.1616    1.8215406E-13    9.9036860E-16    5.4646216E-15
        4118.1616    1.8326493E-13    1.1623384E-15    5.4979477E-15
        4119.1621    1.8438295E-13    1.1692885E-15    5.5314881E-15
        4120.1621    1.8585059E-13    1.1784518E-15    5.5755177E-15
        4121.1626    1.8698506E-13    1.0161416E-15    5.6095515E-15
        4122.1626    1.8778012E-13    6.8022262E-16    5.6334035E-15
        4123.1631    1.8857972E-13    6.8303212E-16    5.6573915E-15
        4124.1636    1.8938308E-13    6.8585327E-16    5.6814926E-15
        4125.1636    1.9001410E-13    6.8804841E-16    5.7004229E-15
        4126.1641    1.9047349E-13    6.8962024E-16    5.7142045E-15
        4127.1641    1.9075754E-13    6.9055563E-16    5.7227261E-15
        4128.1646    1.9104232E-13    5.1861911E-16    5.7312693E-15
        4129.1646    1.9150534E-13    5.1980416E-16    5.7451602E-15
         4130.165    1.9143942E-13    3.4636829E-16    5.7431824E-15
        4131.1655    1.9137392E-13    3.4620058E-16    5.7412177E-15
        4132.1655    1.9166118E-13    3.4667034E-16    5.7498354E-15
         4133.166    1.9159637E-13    1.7325129E-16    5.7478910E-15
         4134.166    1.9153196E-13    3.4633491E-16    5.7459585E-15
        4135.1665    1.9146798E-13    3.4616738E-16    5.7440392E-15
        4136.1665    1.9140437E-13    3.4599996E-16    5.7421312E-15
        4137.1665    1.9134122E-13    3.4583270E-16    5.7402364E-15
         4138.167    1.9127847E-13    3.4566552E-16    5.7383539E-15
         4139.167    1.9121614E-13    3.4549847E-16    5.7364840E-15
        4140.1675    1.9115422E-13    3.4533152E-16    5.7346265E-15
        4141.1675    1.9109276E-13    3.4516476E-16    5.7327825E-15
         4142.168    1.9103168E-13    1.7249901E-16    5.7309504E-15
        4143.1685    1.9097106E-13    1.7241574E-16    5.7291318E-15
        4144.1685    1.9091085E-13    9.3553823E-17    5.7273251E-15
        4145.1689    1.9120259E-13    1.7256662E-16    5.7360775E-15
        4146.1689    1.9114314E-13    1.7248334E-16    5.7342940E-15
        4147.1694    1.9108413E-13    9.3590543E-17    5.7325237E-15
        4148.1694    1.9102555E-13    9.3545405E-17    5.7307666E-15
        4149.1699    1.9096743E-13    9.3500321E-17    5.7290225E-15
        4150.1704    1.9055875E-13    9.3283441E-17    5.7167626E-15
        4151.1704    1.9050163E-13    9.3238488E-17    5.7150486E-15
        4152.1709    1.9044492E-13    9.3193569E-17    5.7133473E-15
        4153.1709    1.9003865E-13    9.2977430E-17    5.7011594E-15
        4154.1714    1.8998294E-13    9.2932657E-17    5.6994882E-15
        4155.1719    1.8992770E-13    1.7110587E-16    5.6978310E-15
        4156.1719    1.8987267E-13    1.7102351E-16    5.6961797E-15
        4157.1724    1.8929221E-13    1.7046891E-16    5.6787664E-15
        4158.1724    1.8923400E-13    3.4077380E-16    5.6770202E-15
        4159.1729    1.8917204E-13    3.4060989E-16    5.6751610E-15
        4160.1729    1.8910489E-13    3.4044610E-16    5.6731467E-15
        4161.1733    1.8903116E-13    5.1042370E-16    5.6709347E-15
        4162.1738    1.8894944E-13    5.1017837E-16    5.6684830E-15
        4163.1738    1.8885837E-13    5.0993326E-16    5.6657509E-15
        4164.1743    1.8927949E-13    5.1110047E-16    5.6783844E-15
        4165.1743    1.8916517E-13    3.4057006E-16    5.6749552E-15
        4166.1748    1.8938545E-13    1.7051676E-16    5.6815637E-15
        4167.1748    1.8924235E-13    1.7043493E-16    5.6772705E-15
        4168.1748    1.8908292E-13    1.7035312E-16    5.6724873E-15
        4169.1753    1.8890583E-13    1.7027140E-16    5.6671747E-15
        4170.1753    1.8871044E-13    1.7018970E-16    5.6613133E-15
        4171.1758    1.8849904E-13    9.2346258E-17    5.6549711E-15
        4172.1758    1.8827458E-13    9.2301981E-17    5.6482372E-15
        4173.1763    1.8804004E-13    1.6994505E-16    5.6412009E-15
        4174.1763    1.8779829E-13    1.6986359E-16    5.6339486E-15
        4175.1768    1.8755231E-13    3.3956444E-16    5.6265692E-15
        4176.1772    1.8730496E-13    3.3940181E-16    5.6191488E-15
        4177.1772    1.8705909E-13    5.0885891E-16    5.6117728E-15
        4178.1777    1.8647407E-13    5.0768010E-16    5.5942219E-15
        4179.1777    1.8624013E-13    5.0743722E-16    5.5872038E-15
        4180.1782    1.8601607E-13    5.0719433E-16    5.5804818E-15
        4181.1787    1.8580470E-13    5.0695171E-16    5.5741409E-15
        4182.1787    1.8560817E-13    3.3780616E-16    5.5682451E-15
        4183.1792    1.8491385E-13    3.3671172E-16    5.5474153E-15
        4184.1792    1.8474595E-13    3.3655070E-16    5.5423784E-15
        4185.1797    1.8459079E-13    5.0458478E-16    5.5377235E-15
        4186.1797    1.8444750E-13    5.0434364E-16    5.5334248E-15
        4187.1802    1.8431518E-13    5.0410271E-16    5.5294552E-15
        4188.1807    1.8385441E-13    6.7058084E-16    5.5156321E-15
        4189.1807    1.8374176E-13    6.7026072E-16    5.5122528E-15
        4190.1812    1.8363753E-13    6.6994070E-16    5.5091256E-15
        4191.1812    1.8354094E-13    6.6962094E-16    5.5062279E-15
        4192.1816    1.8345109E-13    5.0197608E-16    5.5035326E-15
        4193.1816    1.8336718E-13    3.3449111E-16    5.5010152E-15
        4194.1816    1.8328840E-13    3.3433153E-16    5.4986520E-15
        4195.1821    1.8287707E-13    1.6677888E-16    5.4863120E-15
        4196.1821    1.8280616E-13    1.6669937E-16    5.4841847E-15
        4197.1826    1.8273793E-13    1.6661993E-16    5.4821378E-15
        4198.1826    1.8267149E-13    1.6654053E-16    5.4801448E-15
        4199.1831    1.8210154E-13    9.0116795E-17    5.4630461E-15
        4200.1831    1.8203650E-13    9.0073874E-17    5.4610950E-15
        4201.1831    1.8163630E-13    8.9865471E-17    5.4490887E-15
        4202.1836    1.8123551E-13    1.6515530E-16    5.4370651E-15
        4203.1836    1.8099941E-13    3.2984906E-16    5.4299822E-15
        4204.1841    1.8059393E-13    3.2908453E-16    5.4178180E-15
        4205.1841    1.8051817E-13    4.9339203E-16    5.4155450E-15
        4206.1846    1.8043776E-13    4.9315735E-16    5.4131326E-15
        4207.1846    1.8035192E-13    6.5723060E-16    5.4105576E-15
        4208.1851    1.8059263E-13    6.5813099E-16    5.4177786E-15
        4209.1855    1.8049334E-13    6.5781823E-16    5.4148000E-15
        4210.1855    1.8038618E-13    6.5750567E-16    5.4115855E-15
         4211.186    1.8043676E-13    4.9334979E-16    5.4131025E-15
         4212.186    1.8064359E-13    4.9402376E-16    5.4193075E-15
        4213.1865    1.8084030E-13    4.9469874E-16    5.4252088E-15
        4214.1865    1.8119393E-13    4.9583387E-16    5.4358178E-15
         4215.187    1.8103471E-13    4.9559861E-16    5.4310414E-15
        4216.1875    1.8119605E-13    4.9627586E-16    5.4358814E-15
        4217.1875    1.8134398E-13    4.9695412E-16    5.4403194E-15
         4218.188    1.8164596E-13    4.9809476E-16    5.4493784E-15
         4219.188    1.8143059E-13    4.9785860E-16    5.4429177E-15
        4220.1885    1.8153338E-13    4.9853919E-16    5.4460013E-15
         4221.189    1.8128565E-13    3.3220198E-16    5.4385694E-15
         4222.189    1.8102086E-13    3.3204454E-16    5.4306255E-15
        4223.1895    1.8073839E-13    1.6594365E-16    5.4221514E-15
        4224.1895    1.8076988E-13    1.6617055E-16    5.4230963E-15
        4225.1899    1.8044943E-13    1.6609190E-16    5.4134829E-15
        4226.1899    1.7977823E-13    1.6570807E-16    5.3933468E-15
        4227.1904    1.7941856E-13    3.3125934E-16    5.3825568E-15
        4228.1909    1.7872814E-13    3.3049383E-16    5.3618439E-15
        4229.1909    1.7846103E-13    3.3033756E-16    5.3538310E-15
        4230.1914    1.7788065E-13    4.9390348E-16    5.3364194E-15
        4231.1914    1.7762303E-13    4.9276248E-16    5.3286906E-15
        4232.1919    1.7747342E-13    3.2774934E-16    5.3242026E-15
        4233.1919    1.7721859E-13    4.9003402E-16    5.3165577E-15
        4234.1924    1.7746439E-13    4.8980247E-16    5.3239316E-15
        4235.1924    1.7734451E-13    4.8867109E-16    5.3203351E-15
        4236.1924    1.7747284E-13    4.8844033E-16    5.3241848E-15
        4237.1929    1.7752702E-13    4.8820973E-16    5.3258103E-15
        4238.1929    1.7719546E-13    6.4944287E-16    5.3158636E-15
        4239.1934    1.7714604E-13    6.4913646E-16    5.3143813E-15
        4240.1934    1.7706739E-13    6.4883020E-16    5.3120214E-15
        4241.1938    1.7697459E-13    6.4852421E-16    5.3092377E-15
        4242.1943    1.7688013E-13    6.4821838E-16    5.3064039E-15
        4243.1943    1.7678659E-13    6.4791287E-16    5.3035977E-15
        4244.1948    1.7669386E-13    6.4760746E-16    5.3008156E-15
        4245.1948    1.7660199E-13    6.4730231E-16    5.2980598E-15
        4246.1953    1.7651092E-13    4.8524797E-16    5.2953273E-15
        4247.1953    1.7642066E-13    3.2334636E-16    5.2926197E-15
        4248.1958    1.7616861E-13    1.6144807E-16    5.2850583E-15
        4249.1963    1.7607996E-13    1.6137206E-16    5.2823986E-15
        4250.1963    1.7566775E-13    1.6099886E-16    5.2700323E-15
        4251.1968    1.7525796E-13    1.6062725E-16    5.2577389E-15
        4252.1968    1.7468856E-13    3.2021755E-16    5.2406568E-15
        4253.1973    1.7460339E-13    3.2006699E-16    5.2381013E-15
        4254.1978    1.7419725E-13    4.7899041E-16    5.2259172E-15
        4255.1978    1.7379343E-13    4.7788498E-16    5.2138029E-15
        4256.1982    1.7371051E-13    6.3688047E-16    5.2113152E-15
        4257.1982    1.7362823E-13    6.3658126E-16    5.2088469E-15
        4258.1987    1.7306779E-13    6.3452699E-16    5.1920337E-15
        4259.1987    1.7298694E-13    6.3422905E-16    5.1896078E-15
        4260.1992    1.7290662E-13    6.3393121E-16    5.1871984E-15
        4261.1997    1.7282689E-13    6.3363364E-16    5.1848068E-15
        4262.1997    1.7274769E-13    6.3333622E-16    5.1824309E-15
        4263.2002    1.7314665E-13    6.3479021E-16    5.1943995E-15
        4264.2002    1.7306827E-13    6.3449237E-16    5.1920477E-15
        4265.2007    1.7299039E-13    6.3419485E-16    5.1897116E-15
        4266.2007    1.7291298E-13    6.3389749E-16    5.1873894E-15
        4267.2012    1.7283603E-13    6.3360034E-16    5.1850808E-15
        4268.2017    1.7275953E-13    6.3330340E-16    5.1827858E-15
        4269.2017    1.7268347E-13    4.7475498E-16    5.1805039E-15
        4270.2017    1.7260780E-13    4.7453258E-16    5.1782339E-15
        4271.2017    1.7253255E-13    4.7431039E-16    5.1759765E-15
        4272.2021    1.7245766E-13    4.7408826E-16    5.1737298E-15
        4273.2021    1.7190763E-13    3.1503943E-16    5.1572287E-15
        4274.2026    1.7151698E-13    1.5715583E-16    5.1455092E-15
        4275.2031    1.7144352E-13    3.1416465E-16    5.1433056E-15
        4276.2031    1.7105528E-13    3.1344033E-16    5.1316585E-15
        4277.2036    1.7098256E-13    3.1329380E-16    5.1294765E-15
        4278.2036    1.7091009E-13    4.6972090E-16    5.1273026E-15
        4279.2041    1.7083794E-13    4.6950136E-16    5.1251380E-15
        4280.2041    1.7076600E-13    4.6928188E-16    5.1229798E-15
        4281.2046    1.7069432E-13    3.1270847E-16    5.1208296E-15
        4282.2051    1.7062286E-13    3.1256238E-16    5.1186857E-15
        4283.2051    1.7055160E-13    3.1241640E-16    5.1165478E-15
        4284.2056    1.7048055E-13    1.5613528E-16    5.1144163E-15
        4285.2056    1.6993954E-13    8.4487566E-17    5.0981863E-15
        4286.2061    1.6986902E-13    8.4448133E-17    5.0960704E-15
        4287.2065    1.6948574E-13    8.4253176E-17    5.0845719E-15
        4288.2065    1.6941559E-13    8.4213869E-17    5.0824675E-15
         4289.207    1.6903427E-13    8.4019852E-17    5.0710283E-15
         4290.207    1.6880945E-13    8.3903616E-17    5.0642834E-15
        4291.2075    1.6873983E-13    1.5448415E-16    5.0621950E-15
        4292.2075    1.6867027E-13    1.5441215E-16    5.0601079E-15
         4293.208    1.6829006E-13    3.0811157E-16    5.0487018E-15
        4294.2085    1.6791072E-13    4.6110070E-16    5.0373215E-15
        4295.2085    1.6753297E-13    6.1338489E-16    5.0259890E-15
